 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     218,  2.1803232e+01,  0.0000000e+00,  0.0000000e+00,  7.5540835e-01,  9.4674663e+00,  7.6539608e+00
     219,  2.1417684e+01,  0.0000000e+00,  0.0000000e+00,  7.4794004e-01,  9.0870474e+00,  7.6538911e+00
     220,  2.2411479e+01,  0.0000000e+00,  0.0000000e+00,  7.5022748e-01,  1.0007568e+01,  7.6451795e+00
     221,  2.2216126e+01,  0.0000000e+00,  0.0000000e+00,  7.4728214e-01,  9.8482009e+00,  7.6572633e+00
     222,  2.2115761e+01,  0.0000000e+00,  0.0000000e+00,  7.4630325e-01,  9.7743524e+00,  7.6610591e+00
     223,  2.1697603e+01,  0.0000000e+00,  0.0000000e+00,  7.3935695e-01,  9.3359949e+00,  7.6665974e+00
     224,  2.1391395e+01,  0.0000000e+00,  0.0000000e+00,  7.4563317e-01,  9.0506061e+00,  7.6537587e+00
     225,  2.1964622e+01,  0.0000000e+00,  0.0000000e+00,  7.4457993e-01,  9.6366691e+00,  7.6209406e+00
     226,  2.1887953e+01,  0.0000000e+00,  0.0000000e+00,  7.4961126e-01,  9.5568355e+00,  7.6455461e+00
     227,  2.1584652e+01,  0.0000000e+00,  0.0000000e+00,  7.4656832e-01,  9.2688612e+00,  7.6900364e+00
     228,  2.1518959e+01,  0.0000000e+00,  0.0000000e+00,  7.3968714e-01,  9.1964019e+00,  7.6419982e+00
     229,  2.1902356e+01,  0.0000000e+00,  0.0000000e+00,  7.4550198e-01,  9.5302939e+00,  7.6495370e+00
     230,  2.1669475e+01,  0.0000000e+00,  0.0000000e+00,  7.4005397e-01,  9.3285411e+00,  7.6541210e+00
     231,  2.1524695e+01,  0.0000000e+00,  0.0000000e+00,  7.4186345e-01,  9.1951091e+00,  7.6461354e+00
     232,  2.1595336e+01,  0.0000000e+00,  0.0000000e+00,  7.3880305e-01,  9.2426230e+00,  7.6546731e+00
     233,  2.1680805e+01,  0.0000000e+00,  0.0000000e+00,  7.4505889e-01,  9.3488591e+00,  7.6543031e+00
     234,  2.1430320e+01,  0.0000000e+00,  0.0000000e+00,  7.4150884e-01,  9.0797228e+00,  7.6526786e+00
     235,  2.1287694e+01,  0.0000000e+00,  0.0000000e+00,  7.4512175e-01,  8.9618735e+00,  7.6448746e+00
     236,  2.2043433e+01,  0.0000000e+00,  0.0000000e+00,  7.4116645e-01,  9.6993079e+00,  7.6524301e+00
     237,  2.1423257e+01,  0.0000000e+00,  0.0000000e+00,  7.4474536e-01,  9.0688389e+00,  7.6223745e+00
     238,  2.1354196e+01,  0.0000000e+00,  0.0000000e+00,  7.4631377e-01,  9.0208215e+00,  7.6483204e+00
     239,  2.1312012e+01,  0.0000000e+00,  0.0000000e+00,  7.4004545e-01,  8.9700062e+00,  7.6386899e+00
     240,  2.1125331e+01,  0.0000000e+00,  0.0000000e+00,  7.4785817e-01,  8.7624854e+00,  7.6549287e+00
     241,  2.1429989e+01,  0.0000000e+00,  0.0000000e+00,  7.4819294e-01,  9.0783320e+00,  7.6556349e+00
     242,  2.1467074e+01,  0.0000000e+00,  0.0000000e+00,  7.4558875e-01,  9.1073534e+00,  7.6542978e+00
     243,  2.1288621e+01,  0.0000000e+00,  0.0000000e+00,  7.3923460e-01,  8.9635206e+00,  7.6633494e+00
     244,  2.1728484e+01,  0.0000000e+00,  0.0000000e+00,  7.4781215e-01,  9.3766082e+00,  7.6683626e+00
     245,  2.1799479e+01,  0.0000000e+00,  0.0000000e+00,  7.5214376e-01,  9.4454356e+00,  7.6407418e+00
     246,  2.1932626e+01,  0.0000000e+00,  0.0000000e+00,  7.3922534e-01,  9.6018769e+00,  7.6579106e+00
     247,  2.1667537e+01,  0.0000000e+00,  0.0000000e+00,  7.4184490e-01,  9.3253674e+00,  7.6545543e+00
     248,  2.1407510e+01,  0.0000000e+00,  0.0000000e+00,  7.4777874e-01,  9.0730346e+00,  7.6516051e+00
     249,  2.1571034e+01,  0.0000000e+00,  0.0000000e+00,  7.5565749e-01,  9.2383334e+00,  7.6289709e+00
     250,  2.1210629e+01,  0.0000000e+00,  0.0000000e+00,  7.4640131e-01,  8.8704539e+00,  7.6486650e+00
     251,  2.1302885e+01,  0.0000000e+00,  0.0000000e+00,  7.3875033e-01,  8.9462989e+00,  7.6516195e+00
     252,  2.1575502e+01,  0.0000000e+00,  0.0000000e+00,  7.4143850e-01,  9.2188556e+00,  7.6516021e+00
     253,  2.2926838e+01,  0.0000000e+00,  0.0000000e+00,  7.4856406e-01,  1.0597288e+01,  7.6585012e+00
     254,  2.1320635e+01,  0.0000000e+00,  0.0000000e+00,  7.4525556e-01,  8.9890644e+00,  7.6345591e+00
     255,  2.0961643e+01,  0.0000000e+00,  0.0000000e+00,  7.4606130e-01,  8.6003571e+00,  7.6538671e+00
     256,  2.1356552e+01,  0.0000000e+00,  0.0000000e+00,  7.4482115e-01,  9.0245769e+00,  7.6415114e+00
     257,  2.1255305e+01,  0.0000000e+00,  0.0000000e+00,  7.5590155e-01,  8.8844085e+00,  7.6622460e+00
     258,  2.1525519e+01,  0.0000000e+00,  0.0000000e+00,  7.4816930e-01,  9.1685366e+00,  7.6511309e+00
     259,  2.1126814e+01,  0.0000000e+00,  0.0000000e+00,  7.4735004e-01,  8.7990325e+00,  7.6373710e+00
     260,  2.0954442e+01,  0.0000000e+00,  0.0000000e+00,  7.4127741e-01,  8.6425080e+00,  7.6474737e+00
     261,  2.1055661e+01,  0.0000000e+00,  0.0000000e+00,  7.6041130e-01,  8.6813467e+00,  7.6526314e+00
     262,  2.1594927e+01,  0.0000000e+00,  0.0000000e+00,  7.4493775e-01,  9.2435364e+00,  7.6536162e+00
     263,  2.1633256e+01,  0.0000000e+00,  0.0000000e+00,  7.4599041e-01,  9.3081198e+00,  7.6517548e+00
     264,  2.1828367e+01,  0.0000000e+00,  0.0000000e+00,  7.6562370e-01,  9.4745785e+00,  7.6445936e+00
     265,  2.1949182e+01,  0.0000000e+00,  0.0000000e+00,  7.4728920e-01,  9.6140955e+00,  7.6580549e+00
     266,  2.1312382e+01,  0.0000000e+00,  0.0000000e+00,  7.4158953e-01,  8.9706521e+00,  7.6551502e+00
     267,  2.1495163e+01,  0.0000000e+00,  0.0000000e+00,  7.4913280e-01,  9.1399362e+00,  7.6467610e+00
     268,  2.1528789e+01,  0.0000000e+00,  0.0000000e+00,  7.4477959e-01,  9.1788493e+00,  7.6619713e+00
     269,  2.1558679e+01,  0.0000000e+00,  0.0000000e+00,  7.4066290e-01,  9.2072098e+00,  7.6918394e+00
     270,  2.1546730e+01,  0.0000000e+00,  0.0000000e+00,  7.4607374e-01,  9.1739132e+00,  7.6575406e+00
     271,  2.1960412e+01,  0.0000000e+00,  0.0000000e+00,  7.4575178e-01,  9.6100842e+00,  7.6449040e+00
     272,  2.1656078e+01,  0.0000000e+00,  0.0000000e+00,  7.4725963e-01,  9.3211278e+00,  7.6710040e+00
     273,  2.1752891e+01,  0.0000000e+00,  0.0000000e+00,  7.4359328e-01,  9.3882463e+00,  7.6527440e+00
     274,  2.1832579e+01,  0.0000000e+00,  0.0000000e+00,  7.4878298e-01,  9.4850314e+00,  7.6521069e+00
     275,  2.1122657e+01,  0.0000000e+00,  0.0000000e+00,  7.5158172e-01,  8.7914460e+00,  7.6520257e+00
     276,  2.1776117e+01,  0.0000000e+00,  0.0000000e+00,  7.4238166e-01,  9.4195691e+00,  7.6626373e+00
     277,  2.1650189e+01,  0.0000000e+00,  0.0000000e+00,  7.5067448e-01,  9.3036369e+00,  7.6401933e+00
     278,  2.1304458e+01,  0.0000000e+00,  0.0000000e+00,  7.4781857e-01,  8.9684494e+00,  7.6547354e+00
     279,  2.0999421e+01,  0.0000000e+00,  0.0000000e+00,  7.4536071e-01,  8.6678539e+00,  7.6726218e+00
     280,  2.1179740e+01,  0.0000000e+00,  0.0000000e+00,  7.4463944e-01,  8.8593747e+00,  7.6502560e+00
     281,  2.1772241e+01,  0.0000000e+00,  0.0000000e+00,  7.5308373e-01,  9.4374786e+00,  7.6423921e+00
     282,  2.1068314e+01,  0.0000000e+00,  0.0000000e+00,  7.4765493e-01,  8.7202345e+00,  7.6566247e+00
     283,  2.1368867e+01,  0.0000000e+00,  0.0000000e+00,  7.4063744e-01,  9.0511124e+00,  7.6471737e+00
     284,  2.2154251e+01,  0.0000000e+00,  0.0000000e+00,  7.4512179e-01,  9.8005405e+00,  7.6430600e+00
     285,  2.1845720e+01,  0.0000000e+00,  0.0000000e+00,  7.4554075e-01,  9.5223078e+00,  7.6505765e+00
     286,  2.1487196e+01,  0.0000000e+00,  0.0000000e+00,  7.4150077e-01,  9.1249886e+00,  7.6521622e+00
     287,  2.1384594e+01,  0.0000000e+00,  0.0000000e+00,  7.4580520e-01,  9.0477911e+00,  7.6646194e+00
     288,  2.1003650e+01,  0.0000000e+00,  0.0000000e+00,  7.4001866e-01,  8.6779253e+00,  7.6573793e+00
     289,  2.1523642e+01,  0.0000000e+00,  0.0000000e+00,  7.5860435e-01,  9.1655865e+00,  7.6369505e+00
     290,  2.1463072e+01,  0.0000000e+00,  0.0000000e+00,  7.5118641e-01,  9.1209540e+00,  7.6515483e+00
     291,  2.1134118e+01,  0.0000000e+00,  0.0000000e+00,  7.4456514e-01,  8.7942829e+00,  7.6478079e+00
     292,  2.0954564e+01,  0.0000000e+00,  0.0000000e+00,  7.4173319e-01,  8.6067679e+00,  7.6574110e+00
     293,  2.1373409e+01,  0.0000000e+00,  0.0000000e+00,  7.4642376e-01,  9.0092880e+00,  7.6461670e+00
     294,  2.1715828e+01,  0.0000000e+00,  0.0000000e+00,  7.5469461e-01,  9.3622562e+00,  7.6333745e+00
     295,  2.1280725e+01,  0.0000000e+00,  0.0000000e+00,  7.4039945e-01,  8.9479148e+00,  7.6343090e+00
     296,  2.1050071e+01,  0.0000000e+00,  0.0000000e+00,  7.4858752e-01,  8.7108290e+00,  7.6492463e+00
     297,  2.1510357e+01,  0.0000000e+00,  0.0000000e+00,  7.5669387e-01,  9.1647701e+00,  7.6595100e+00
     298,  2.1354000e+01,  0.0000000e+00,  0.0000000e+00,  7.3978620e-01,  8.9999270e+00,  7.6349110e+00
     299,  2.1327424e+01,  0.0000000e+00,  0.0000000e+00,  7.4694908e-01,  8.9959801e+00,  7.6367798e+00
     300,  2.1289373e+01,  0.0000000e+00,  0.0000000e+00,  7.5197994e-01,  8.9435078e+00,  7.6279326e+00
     301,  2.1311541e+01,  0.0000000e+00,  0.0000000e+00,  7.4746038e-01,  8.9846581e+00,  7.6327188e+00
     302,  2.1265527e+01,  0.0000000e+00,  0.0000000e+00,  7.4820981e-01,  8.9190047e+00,  7.6344124e+00
     303,  2.1727807e+01,  0.0000000e+00,  0.0000000e+00,  7.4548669e-01,  9.3876529e+00,  7.6479814e+00
     304,  2.1813087e+01,  0.0000000e+00,  0.0000000e+00,  7.5398442e-01,  9.4655484e+00,  7.6204575e+00
     305,  2.1253688e+01,  0.0000000e+00,  0.0000000e+00,  7.4518204e-01,  8.9008852e+00,  7.6465580e+00
     306,  2.1919734e+01,  0.0000000e+00,  0.0000000e+00,  7.4091118e-01,  9.6039565e+00,  7.6562351e+00
     307,  2.1477406e+01,  0.0000000e+00,  0.0000000e+00,  7.5238737e-01,  9.1100402e+00,  7.6530024e+00
     308,  2.0917850e+01,  0.0000000e+00,  0.0000000e+00,  7.4420398e-01,  8.5775228e+00,  7.6503955e+00
     309,  2.0832789e+01,  0.0000000e+00,  0.0000000e+00,  7.5226472e-01,  8.4828848e+00,  7.6462827e+00
     310,  2.0891675e+01,  0.0000000e+00,  0.0000000e+00,  7.4610085e-01,  8.5317068e+00,  7.6276529e+00
     311,  2.1068465e+01,  0.0000000e+00,  0.0000000e+00,  7.5185746e-01,  8.7196627e+00,  7.6388876e+00
     312,  2.1076314e+01,  0.0000000e+00,  0.0000000e+00,  7.3944182e-01,  8.7354581e+00,  7.6411018e+00
     313,  2.1061850e+01,  0.0000000e+00,  0.0000000e+00,  7.3960031e-01,  8.7268287e+00,  7.6588835e+00
     314,  2.0916621e+01,  0.0000000e+00,  0.0000000e+00,  7.5094313e-01,  8.5719233e+00,  7.6475465e+00
     315,  2.1125548e+01,  0.0000000e+00,  0.0000000e+00,  7.4626229e-01,  8.7861437e+00,  7.6443569e+00
     316,  2.0493250e+01,  0.0000000e+00,  0.0000000e+00,  7.4976829e-01,  8.1414908e+00,  7.6458775e+00
     317,  2.0536824e+01,  0.0000000e+00,  0.0000000e+00,  7.5132811e-01,  8.1902741e+00,  7.6348540e+00
     318,  2.1840717e+01,  0.0000000e+00,  0.0000000e+00,  7.3881312e-01,  9.4748497e+00,  7.6334101e+00
     319,  2.1450405e+01,  0.0000000e+00,  0.0000000e+00,  7.4719552e-01,  9.1028957e+00,  7.6443379e+00
     320,  2.1950186e+01,  0.0000000e+00,  0.0000000e+00,  7.3951537e-01,  9.5691544e+00,  7.6310876e+00
     321,  2.1250151e+01,  0.0000000e+00,  0.0000000e+00,  7.3899055e-01,  8.9203186e+00,  7.6302265e+00
     322,  2.1525737e+01,  0.0000000e+00,  0.0000000e+00,  7.5604307e-01,  9.1766636e+00,  7.6386539e+00
     323,  2.1586123e+01,  0.0000000e+00,  0.0000000e+00,  7.5135243e-01,  9.2165028e+00,  7.6378852e+00
     324,  2.1354354e+01,  0.0000000e+00,  0.0000000e+00,  7.4424979e-01,  9.0232386e+00,  7.6333222e+00
     325,  2.1391200e+01,  0.0000000e+00,  0.0000000e+00,  7.5174149e-01,  9.0641146e+00,  7.6455988e+00
     326,  2.1369637e+01,  0.0000000e+00,  0.0000000e+00,  7.4583977e-01,  9.0501989e+00,  7.6360606e+00
     327,  2.1222482e+01,  0.0000000e+00,  0.0000000e+00,  7.4647052e-01,  8.8944255e+00,  7.6481516e+00
     328,  2.1247349e+01,  0.0000000e+00,  0.0000000e+00,  7.3810637e-01,  8.9201772e+00,  7.6434060e+00
     329,  2.1473698e+01,  0.0000000e+00,  0.0000000e+00,  7.4597904e-01,  9.1512898e+00,  7.6378730e+00
     330,  2.1554976e+01,  0.0000000e+00,  0.0000000e+00,  7.4594651e-01,  9.1741286e+00,  7.6420887e+00
     331,  2.1284418e+01,  0.0000000e+00,  0.0000000e+00,  7.6176533e-01,  8.9305670e+00,  7.6273902e+00
     332,  2.2030573e+01,  0.0000000e+00,  0.0000000e+00,  7.3900115e-01,  9.6992484e+00,  7.6361795e+00
     333,  2.1288641e+01,  0.0000000e+00,  0.0000000e+00,  7.3988723e-01,  8.9540351e+00,  7.6496112e+00
     334,  2.1806497e+01,  0.0000000e+00,  0.0000000e+00,  7.6388146e-01,  9.4574787e+00,  7.6369119e+00
     335,  2.1062094e+01,  0.0000000e+00,  0.0000000e+00,  7.4116002e-01,  8.7257574e+00,  7.6469322e+00
     336,  2.1333085e+01,  0.0000000e+00,  0.0000000e+00,  7.5212109e-01,  8.9690857e+00,  7.6432517e+00
     337,  2.1218642e+01,  0.0000000e+00,  0.0000000e+00,  7.4773993e-01,  8.8795824e+00,  7.6413046e+00
     338,  2.1201824e+01,  0.0000000e+00,  0.0000000e+00,  7.5896842e-01,  8.8680511e+00,  7.6385089e+00
     339,  2.1160917e+01,  0.0000000e+00,  0.0000000e+00,  7.4191572e-01,  8.8340714e+00,  7.6426296e+00
     340,  2.1412851e+01,  0.0000000e+00,  0.0000000e+00,  7.4714094e-01,  9.0620012e+00,  7.6491768e+00
     341,  2.1627151e+01,  0.0000000e+00,  0.0000000e+00,  7.4032626e-01,  9.2825313e+00,  7.6401697e+00
     342,  2.1604360e+01,  0.0000000e+00,  0.0000000e+00,  7.4014100e-01,  9.2643866e+00,  7.6440663e+00
     343,  2.1001083e+01,  0.0000000e+00,  0.0000000e+00,  7.4588862e-01,  8.6793445e+00,  7.6360536e+00
     344,  2.1333955e+01,  0.0000000e+00,  0.0000000e+00,  7.4435510e-01,  8.9845059e+00,  7.6330559e+00
     345,  2.1330617e+01,  0.0000000e+00,  0.0000000e+00,  7.5623959e-01,  8.9142966e+00,  7.6660127e+00
     346,  2.1013816e+01,  0.0000000e+00,  0.0000000e+00,  7.4440261e-01,  8.6912681e+00,  7.6337006e+00
     347,  2.1073499e+01,  0.0000000e+00,  0.0000000e+00,  7.4534649e-01,  8.7215622e+00,  7.6305818e+00
     348,  2.0487152e+01,  0.0000000e+00,  0.0000000e+00,  7.5926257e-01,  8.1387169e+00,  7.6204115e+00
     349,  2.0926186e+01,  0.0000000e+00,  0.0000000e+00,  7.4135491e-01,  8.5939373e+00,  7.6505795e+00
     350,  2.1375432e+01,  0.0000000e+00,  0.0000000e+00,  7.5114515e-01,  9.0160273e+00,  7.6482374e+00
     351,  2.1524240e+01,  0.0000000e+00,  0.0000000e+00,  7.4592791e-01,  9.2006366e+00,  7.6423328e+00
     352,  2.1484393e+01,  0.0000000e+00,  0.0000000e+00,  7.4687712e-01,  9.1382629e+00,  7.6497747e+00
     353,  2.0762559e+01,  0.0000000e+00,  0.0000000e+00,  7.4502045e-01,  8.4296509e+00,  7.6386628e+00
     354,  2.1210038e+01,  0.0000000e+00,  0.0000000e+00,  7.5349362e-01,  8.8437046e+00,  7.6417232e+00
     355,  2.1660379e+01,  0.0000000e+00,  0.0000000e+00,  7.4644909e-01,  9.3367492e+00,  7.6522927e+00
     356,  2.1572337e+01,  0.0000000e+00,  0.0000000e+00,  7.6581191e-01,  9.1834212e+00,  7.6300193e+00
     357,  2.1255981e+01,  0.0000000e+00,  0.0000000e+00,  7.4023100e-01,  8.8970801e+00,  7.6441346e+00
     358,  2.1166773e+01,  0.0000000e+00,  0.0000000e+00,  7.3944588e-01,  8.8404901e+00,  7.6457775e+00
     359,  2.1534200e+01,  0.0000000e+00,  0.0000000e+00,  7.4082758e-01,  9.2210328e+00,  7.6374809e+00
     360,  2.1446448e+01,  0.0000000e+00,  0.0000000e+00,  7.4049059e-01,  9.1115576e+00,  7.6457817e+00
     361,  2.0851195e+01,  0.0000000e+00,  0.0000000e+00,  7.5540050e-01,  8.5276936e+00,  7.6342069e+00
     362,  2.0710638e+01,  0.0000000e+00,  0.0000000e+00,  7.5142825e-01,  8.3684755e+00,  7.6268956e+00
     363,  2.0608219e+01,  0.0000000e+00,  0.0000000e+00,  7.3853283e-01,  8.2851031e+00,  7.6440607e+00
     364,  2.1237561e+01,  0.0000000e+00,  0.0000000e+00,  7.4662959e-01,  8.9047551e+00,  7.6353239e+00
     365,  2.1095860e+01,  0.0000000e+00,  0.0000000e+00,  7.4940411e-01,  8.7722005e+00,  7.6263303e+00
     366,  2.1168358e+01,  0.0000000e+00,  0.0000000e+00,  7.3998190e-01,  8.8210814e+00,  7.6199332e+00
     367,  2.1440985e+01,  0.0000000e+00,  0.0000000e+00,  7.6168444e-01,  9.0904777e+00,  7.6445234e+00
     368,  2.1363802e+01,  0.0000000e+00,  0.0000000e+00,  7.5114504e-01,  9.0280826e+00,  7.6432005e+00
     369,  2.1394406e+01,  0.0000000e+00,  0.0000000e+00,  7.3861182e-01,  9.0761234e+00,  7.6238949e+00
     370,  2.1521377e+01,  0.0000000e+00,  0.0000000e+00,  7.3874147e-01,  9.1822372e+00,  7.6333701e+00
     371,  2.1211536e+01,  0.0000000e+00,  0.0000000e+00,  7.5174452e-01,  8.8593982e+00,  7.6297181e+00
     372,  2.0645893e+01,  0.0000000e+00,  0.0000000e+00,  7.4478275e-01,  8.2743006e+00,  7.6408994e+00
     373,  2.0904307e+01,  0.0000000e+00,  0.0000000e+00,  7.4084098e-01,  8.5259029e+00,  7.6494859e+00
     374,  2.1406665e+01,  0.0000000e+00,  0.0000000e+00,  7.3983596e-01,  9.0578870e+00,  7.6560853e+00
     375,  2.1127665e+01,  0.0000000e+00,  0.0000000e+00,  7.3901099e-01,  8.8068872e+00,  7.6301721e+00
     376,  2.0850836e+01,  0.0000000e+00,  0.0000000e+00,  7.4533779e-01,  8.5126915e+00,  7.6262396e+00
     377,  2.1052857e+01,  0.0000000e+00,  0.0000000e+00,  7.3898016e-01,  8.7359562e+00,  7.6293827e+00
     378,  2.1388152e+01,  0.0000000e+00,  0.0000000e+00,  7.4742569e-01,  9.0467171e+00,  7.6272980e+00
     379,  2.0932127e+01,  0.0000000e+00,  0.0000000e+00,  7.4020775e-01,  8.5883312e+00,  7.7227023e+00
     380,  2.0954286e+01,  0.0000000e+00,  0.0000000e+00,  7.4532249e-01,  8.6084033e+00,  7.6365884e+00
     381,  2.0577592e+01,  0.0000000e+00,  0.0000000e+00,  7.4136658e-01,  8.2448751e+00,  7.6349126e+00
     382,  2.0926563e+01,  0.0000000e+00,  0.0000000e+00,  7.5539559e-01,  8.5750760e+00,  7.6352451e+00
     383,  2.1328548e+01,  0.0000000e+00,  0.0000000e+00,  7.3821806e-01,  8.9706605e+00,  7.6566050e+00
     384,  2.1350035e+01,  0.0000000e+00,  0.0000000e+00,  7.4552159e-01,  9.0026313e+00,  7.6541598e+00
     385,  2.0484312e+01,  0.0000000e+00,  0.0000000e+00,  7.4016156e-01,  8.1321684e+00,  7.6626614e+00
     386,  2.0369811e+01,  0.0000000e+00,  0.0000000e+00,  7.5780556e-01,  8.0073602e+00,  7.6366811e+00
     387,  2.0719773e+01,  0.0000000e+00,  0.0000000e+00,  7.4004827e-01,  8.3800955e+00,  7.6402118e+00
     388,  2.0206722e+01,  0.0000000e+00,  0.0000000e+00,  7.3935129e-01,  7.8699658e+00,  7.6405472e+00
     389,  2.0370678e+01,  0.0000000e+00,  0.0000000e+00,  7.3994528e-01,  8.0354961e+00,  7.6449777e+00
     390,  2.0545560e+01,  0.0000000e+00,  0.0000000e+00,  7.4585272e-01,  8.2036822e+00,  7.6519942e+00
     391,  2.0964154e+01,  0.0000000e+00,  0.0000000e+00,  7.4038204e-01,  8.6236916e+00,  7.6420524e+00
     392,  2.0934827e+01,  0.0000000e+00,  0.0000000e+00,  7.4516868e-01,  8.5449792e+00,  7.6474208e+00
     393,  2.1085699e+01,  0.0000000e+00,  0.0000000e+00,  7.3868341e-01,  8.7304980e+00,  7.6159049e+00
     394,  2.0333226e+01,  0.0000000e+00,  0.0000000e+00,  7.5388591e-01,  7.9992643e+00,  7.6367840e+00
     395,  2.0932948e+01,  0.0000000e+00,  0.0000000e+00,  7.3822510e-01,  8.6115042e+00,  7.6675959e+00
     396,  2.0752190e+01,  0.0000000e+00,  0.0000000e+00,  7.4130100e-01,  8.4277818e+00,  7.6246758e+00
     397,  2.0804199e+01,  0.0000000e+00,  0.0000000e+00,  7.4590801e-01,  8.4863658e+00,  7.6330292e+00
     398,  2.0849755e+01,  0.0000000e+00,  0.0000000e+00,  7.5330379e-01,  8.4731346e+00,  7.6310595e+00
     399,  2.0959120e+01,  0.0000000e+00,  0.0000000e+00,  7.4607220e-01,  8.6270256e+00,  7.6301648e+00
     400,  2.1366317e+01,  0.0000000e+00,  0.0000000e+00,  7.5217923e-01,  9.0270455e+00,  7.6545351e+00
     401,  2.0718556e+01,  0.0000000e+00,  0.0000000e+00,  7.4181786e-01,  8.3801060e+00,  7.6308289e+00
     402,  2.0436110e+01,  0.0000000e+00,  0.0000000e+00,  7.5304541e-01,  8.0659241e+00,  7.6603448e+00
     403,  2.0928330e+01,  0.0000000e+00,  0.0000000e+00,  7.5089059e-01,  8.5961536e+00,  7.6237291e+00
     404,  2.0973673e+01,  0.0000000e+00,  0.0000000e+00,  7.4034056e-01,  8.6630001e+00,  7.6466290e+00
     405,  2.1187951e+01,  0.0000000e+00,  0.0000000e+00,  7.4864364e-01,  8.8393719e+00,  7.6645969e+00
     406,  2.1310917e+01,  0.0000000e+00,  0.0000000e+00,  7.4762463e-01,  8.9530015e+00,  7.6288229e+00
     407,  2.0258545e+01,  0.0000000e+00,  0.0000000e+00,  7.4728250e-01,  7.9238777e+00,  7.6398724e+00
     408,  2.1039562e+01,  0.0000000e+00,  0.0000000e+00,  7.6195446e-01,  8.6690610e+00,  7.6481839e+00
     409,  2.0403901e+01,  0.0000000e+00,  0.0000000e+00,  7.6219385e-01,  8.0536769e+00,  7.6464052e+00
     410,  2.0334689e+01,  0.0000000e+00,  0.0000000e+00,  7.4020953e-01,  8.0191022e+00,  7.6408728e+00
     411,  2.0726710e+01,  0.0000000e+00,  0.0000000e+00,  7.4614539e-01,  8.4014883e+00,  7.6787901e+00
     412,  2.0389764e+01,  0.0000000e+00,  0.0000000e+00,  7.4654139e-01,  8.0292952e+00,  7.6192916e+00
     413,  2.0268030e+01,  0.0000000e+00,  0.0000000e+00,  7.5335095e-01,  7.8871368e+00,  7.6447070e+00
     414,  2.0485584e+01,  0.0000000e+00,  0.0000000e+00,  7.4536566e-01,  8.1387934e+00,  7.6425385e+00
     415,  2.0392023e+01,  0.0000000e+00,  0.0000000e+00,  7.5283945e-01,  8.0554949e+00,  7.6321676e+00
     416,  2.0184520e+01,  0.0000000e+00,  0.0000000e+00,  7.4132557e-01,  7.8405164e+00,  7.6441763e+00
     417,  2.0822722e+01,  0.0000000e+00,  0.0000000e+00,  7.4165206e-01,  8.4755791e+00,  7.6407070e+00
     418,  2.0672553e+01,  0.0000000e+00,  0.0000000e+00,  7.3893523e-01,  8.3260150e+00,  7.6478534e+00
     419,  1.9989809e+01,  0.0000000e+00,  0.0000000e+00,  7.5995115e-01,  7.6007709e+00,  7.6323701e+00
     420,  2.0598574e+01,  0.0000000e+00,  0.0000000e+00,  7.4621624e-01,  8.2163374e+00,  7.6386498e+00
     421,  2.0014454e+01,  0.0000000e+00,  0.0000000e+00,  7.4137311e-01,  7.6718867e+00,  7.6399983e+00
     422,  2.0570119e+01,  0.0000000e+00,  0.0000000e+00,  7.5060344e-01,  8.2186342e+00,  7.6453881e+00
     423,  2.0024876e+01,  0.0000000e+00,  0.0000000e+00,  7.4810758e-01,  7.6617041e+00,  7.6461357e+00
     424,  2.0496741e+01,  0.0000000e+00,  0.0000000e+00,  7.4617315e-01,  8.1209714e+00,  7.6328745e+00
     425,  2.0723259e+01,  0.0000000e+00,  0.0000000e+00,  7.4601568e-01,  8.3705460e+00,  7.6290433e+00
     426,  2.0795472e+01,  0.0000000e+00,  0.0000000e+00,  7.4553499e-01,  8.4788340e+00,  7.6546051e+00
     427,  2.0609580e+01,  0.0000000e+00,  0.0000000e+00,  7.3862085e-01,  8.2775627e+00,  7.6529970e+00
